X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
373,373,10668,5637,reg003_A,reg003,A,1,21,2,2,3_A,1434.859863,799.4102783,850.9973755,1218.476196,254.6241302,892.7217407,694.4927368,1292.241821,0,85.15694427,2.770215988,150.9487457,1964.022705,332.999939,0,306.1005249,196.5961914,72.29519653,0,83.95730591,0,220.042511,164.6105042,0,5238.507813,854.7716064,0,596.4946289,294.4603271,32.99259567,363.0011902,0,724.9880981,221.4818878,94.07149506,51.90034103,0,471.2886047,0,1138.069824,0,2628.506836,867.7527466,2358.748047,0,28.68342972,0,190.538681,0,76,3,280,414,280,414,8,901,2668.289795,328.5905762,0,963.5324707,0,2087.837158,33.36743927,15.45846272,2474.519287,5.762207985,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
374,374,10668,5639,reg003_A,reg003,A,1,23,2,2,3_A,770.8370361,90.85569,0,0,318.1296082,0,787.2393799,2375.703613,0,0,0,0,0,744.6143188,0,28.41478157,167.0149689,0,0.001752996,130.3852844,0,103.5973206,309.355896,0,12422.29297,2071.961182,0,0,206.358429,0,589.3746948,0,181.6799011,405.7778931,0,11.69167423,0,0,0,220.5718079,0,0,0,4009.362549,0,29.64634514,0,431.5593872,0,84,3,296,562,296,562,7,2416,4562.026367,350.6271973,0,845.5957031,0,2256.412354,0,0,4318.299805,5.313793659,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
375,375,10668,5641,reg003_A,reg003,A,1,25,2,2,3_A,1255.011963,835.3478394,882.7425537,1012.386841,183.7492981,0,719.9394531,1894.029175,0,28.28904915,3.136960506,51.53642273,300.1239014,581.0744629,0,530.328125,113.6269455,0,0,95.9192276,0,569.5531006,119.5621948,0,5039.297363,873.8168335,0,0,111.2893448,42.66073608,382.1798096,0,1376.784912,263.2989502,951.3912354,45.56496429,0,252.5313263,0,167.6960754,0,633.1859741,298.0286865,2560.244629,0,96.71318817,0,357.0299072,0,88,3,294,420,294,420,8,998,2850.70874,272.6578674,0,2055.008789,0,1823.669189,23.46556282,16.24554825,3670.597412,5.741041183,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
376,376,10668,5642,reg003_A,reg003,A,1,26,2,2,3_A,284.6655884,169.3593292,296.2922974,441.0187378,335.1564331,18.57518578,826.2822266,2682.371582,112.3097,25.11713791,6.01332283,349.5232544,68.31510925,985.8688354,162.8410034,99.59034729,184.2597046,926.7322388,0,204.9159241,205.0435333,246.914917,309.6940002,101.7733307,13331.68359,2253.878174,227.5704956,14.60723972,388.5037537,127.093277,909.9192505,151.9295959,1346.726563,557.2185669,506.6935425,78.14090729,12.05852032,464.2743835,79.98708344,349.6685486,181.0609436,4761.387207,401.1394653,6061.17627,73.31452179,88.27742767,190.6321716,725.6252441,61.43836212,89,3,295,519,295,519,5,1805,6154.754395,397.1972046,227.2442322,2567.578857,216.2439728,2275.982422,36.5711937,22.93761826,7351.395996,5.566034317,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
377,377,10668,5643,reg003_A,reg003,A,1,27,2,2,3_A,85.22285461,40.30881119,43.81685257,181.0516968,339.2276917,0,361.5567017,1373.302856,0,0.001085327,0,0,0,455.3771667,0,0,123.874939,0,0,55.74313736,0,0,208.8955383,0,3811.496826,863.5764771,0,0,170.9429626,0,292.6771545,0,0.459281921,244.4680328,0,60.22721863,0,0,0,235.5476227,0,0,0,1802.463623,0,25.25912666,0,167.0139618,0,91,3,294,630,294,630,6,1424,1971.564941,382.6728821,0,54.73898697,0,2206.293213,11.65159607,1.647837043,2196.750244,5.40084219,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
378,378,10668,5648,reg003_A,reg003,A,1,32,2,2,3_A,0,0,0,68.57402039,305.0532227,0,346.3713684,1104.025391,126.9933319,0,3.549292088,505.7091675,0,434.860321,229.4162445,97.31010437,104.0927582,618.4140625,0.000702,98.79724121,245.5998077,19.80913925,178.1335449,128.0571747,6890.43457,1350.082642,281.091156,0,122.5261688,0,524.3433838,172.5755157,433.994812,337.3322754,346.7705688,90.15570068,0,320.8761292,9.264097214,0,183.6362915,404.7532654,88.33699036,2519.331787,50.66006088,38.12380981,143.2083893,199.1246185,50.37602997,96,3,304,564,304,564,2,2704,4032.122559,465.0856934,288.7118835,1235.469116,219.7925262,3523.078369,21.5969696,10.00370979,3971.537598,5.450230598,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
379,379,10668,5650,reg003_A,reg003,A,1,34,2,2,3_A,1834.300659,965.2354736,118.0453873,502.6581421,337.4212646,0,447.5730591,1383.46521,0,0,0.790070951,13.96879387,0.91773051,468.1659546,0,0,121.5886536,0.865248203,0,55.75602722,0,0.782978714,191.3858185,0,4615.938965,850.5787354,0,0,209.1319122,0.175886527,302.2297974,0,151.3886566,253.8354645,0,68.75035095,0,0.063829787,0,190.1914825,0,306.7177429,9.513475418,1850.537598,0,36.75460815,0,174.8879395,0,98,3,298,617,298,617,8,705,2107.036865,400.8780212,0,258.1404114,0,2250.509277,18.30496407,8.807092667,2533.144775,5.464930058,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
380,380,10668,5651,reg003_A,reg003,A,1,35,2,2,3_A,1436.65332,869.4414063,761.7560425,1077.606689,261.296936,0,374.2311401,1237.903687,0.192616373,89.29052734,6.621187687,171.1043396,422.6228027,1075.637207,0,340.5184631,121.5810623,0.252006412,0,40.55377197,0,253.7817078,88.77207184,0,6108.35791,1047.390015,0,0,324.4879761,35.32263184,401.9759216,0,776.1717529,144.2536163,115.6388474,44.32584381,3.130016088,383.6741638,162.9309845,216.5714264,2.614767313,6508.224609,442.8202209,5539.915039,0.84911716,52.26645279,101.1412506,207.4141235,0.434991986,102,3,313,451,313,451,7,623,1607.386841,280.5264893,0,790.6950073,8.402889252,1301.402832,42.22632599,18.2343502,3203.282471,5.735989094,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
381,381,10668,5655,reg003_A,reg003,A,1,39,2,2,3_A,337.6912537,176.3150635,1389.288208,54.96803284,182.3863373,253.446991,1115.327515,1836.096313,85.45424652,2.520063877,6.218283653,377.966156,59.87928391,700.8370361,185.3645172,71.9409256,323.0073547,570.927124,0,197.4888153,240.6294708,497.5014038,258.9561768,123.9294891,10982.14355,1831.284912,256.475769,0,214.9344177,85.92230988,681.3531494,161.3492737,739.5455933,440.0036621,912.3845215,39.06194305,5.720756054,499.453186,46.67105484,900.4629517,198.4097443,2115.638184,313.9285889,3062.494629,69.27124786,152.2794495,198.913208,294.3957214,67.20746613,116,3,341,347,341,347,5,4179,4790.810547,249.5087891,260.9500122,1242.788208,274.9527588,1676.78418,29.48585701,20.14113617,4613.570313,5.592583179,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
382,382,10668,5658,reg003_A,reg003,A,1,42,2,2,3_A,573.8847656,312.4179077,567.821167,209.4322662,140.3000183,30.41035271,402.5153503,1490.710938,0.029741142,9.636352539,2.262618542,28.81765366,306.2184753,453.6514282,0.104082368,33.19796753,143.2631226,453.809845,0,113.4527588,0.135113686,264.3804016,130.4867706,0.069586538,14860.45996,2364.001221,0.144011393,0,243.4362183,0,308.055481,0.090597786,419.4552917,534.612915,788.9523926,38.77035904,0,0,0,171.8005676,0,408.1408691,85.63891602,2071.474609,0,102.3598709,0,311.6760864,0,129,3,346,374,346,374,8,1198,2663.89209,238.4415894,0.146523699,591.3557739,0,1258.826172,27.06435013,6.459743977,2648.395508,5.087090015,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
383,383,10668,5659,reg003_A,reg003,A,1,43,2,2,3_A,231.2396088,110.4494934,100.2203064,169.3287048,223.5956879,0.43927595,600.668457,1779.794067,154.0329742,0.860925376,6.045048714,703.4970703,0.207671136,792.2266235,388.7826538,0,194.7494812,1144.702148,0,111.6881638,484.2383728,116.3347778,214.8725586,243.9980164,11455.69629,1946.299316,502.506134,47.56337357,306.0921021,93.53089905,369.49646,270.5109253,646.2398071,475.3322754,716.9102173,67.02333832,0.991563261,752.0653687,79.39234924,129.9141693,329.3033447,2687.005859,401.6614685,3343.368896,98.70533752,62.43040848,303.4042664,271.0196533,87.65088654,131,3,344,628,344,628,2,1037,2706.672852,297.1691284,498.9274292,534.9158936,397.0520325,2005.052246,32.10728455,25.58013725,2748.44043,5.646817207,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
384,384,10668,5660,reg003_A,reg003,A,1,44,2,2,3_A,559.8834229,335.4456787,243.6748962,667.7529907,237.612793,29.36851692,280.4105225,809.7842407,0,1.417551041,14.67994499,0,36.46157837,286.7608032,0,32.20207596,142.443924,0,30.98028374,127.7602234,0,147.9672546,107.9629745,0,1713.880249,581.2246704,0,283.3372498,163.5027924,47.77691269,345.9172058,0,248.9966278,340.5494995,0,96.86890411,0.703692198,27.89095306,0,300.7835083,0,1161.95874,148.4032745,1096.398438,0,146.7503052,13.70024586,222.0206451,0,132,3,351,184,351,184,6,1060,2099.657227,263.2268677,0,897.3603516,0,1323.922852,77.05579376,56.61382675,2042.797363,5.435863495,22144,granulocytes,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
385,385,10668,5661,reg003_A,reg003,A,1,45,2,2,3_A,1224.565796,843.0117798,723.8929443,1005.834717,296.7478943,0,244.8642426,974.6467285,0,6.1180439,9.180438042,2.115514278,15.20236111,188.8094482,0,52.40893936,45.40219116,26.62816238,0,28.2344017,0,95.02445221,64.34822845,0,6638.229492,1071.498291,0,0,72.33389282,11.07925797,402.2850037,0.784148395,313.4426575,211.1855011,845.3296509,86.42327118,0,296.5843201,0.293423265,216.8861694,0,1770.12561,386.7993164,1790.53125,0,167.0986481,35.28414917,263.2032166,0,133,3,347,308,347,308,5,1186,2847.794189,507.2875061,0,1011.582642,7.749578476,2104.580078,74.99578094,37.40809631,3884.754639,5.60852766,22144,granulocytes,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,Macrophage enriched
386,386,10668,5663,reg003_A,reg003,A,1,47,2,2,3_A,176.6081238,101.6522141,75.13187408,376.4999084,210.121582,0,0,87.67958832,0,0,3.148738623,0,7.690540791,0,0,114.491806,23.81443787,0,4.52e-10,0,0,0,72.96393585,0,1808.757813,428.7148132,0,0,65.03339386,0,392.3032227,0,0,47.91096497,0,44.29093933,9.313973427,14.20515442,8.597336769,51.19465637,0,0,41.76738358,449.7158508,0,7.452284813,0,39.12637711,0,137,3,351,517,351,517,3,1663,4028.766602,376.60495,0,394.7724609,0,2292.570068,20.84963036,9.042293549,3409.225098,5.113458633,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
387,387,10668,5666,reg003_A,reg003,A,1,50,2,2,3_A,429.621582,273.1279907,391.1304321,636.46521,169.9125519,0,503.9957581,1043.891357,0,0,0,0,1.283070207,137.5087891,0,0,84.47561646,0,2.88e-09,80.76712799,0,178.6839294,125.7068558,0,5524.170898,963.696167,0,0,142.6053467,0,270.0546265,0,270.1768188,352.3826904,0,25.45979691,0,0,0,98.6264801,0,0,0,1340.907471,0,46.86474991,0,585.2666626,0,142,3,355,536,355,536,3,2131,2635.72168,323.6178589,0,1483.014404,0,1542.924927,6.069367409,0.252412617,2014.865723,5.36100626,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
388,388,10668,5672,reg003_A,reg003,A,1,56,2,2,3_A,378.6679993,225.9723663,169.9029694,348.7612915,234.3784485,0,480.7278748,1358.636841,0,0.165988818,3.375952482,61.45398331,499.4414978,400.3639526,0,814.2282104,165.9490967,376.4404907,0,94.40905762,0,577.8081665,172.2998047,0,7300.233398,1230.303833,0,0,229.4724884,7.514025688,856.8949585,0,653.6580811,256.6430359,131.4832611,41.25272751,0,8.794054031,0,104.8282852,0,0,24.57211494,1676.851929,0,76.5163269,239.9138336,164.7959595,0,157,3,380,386,380,386,7,1585,7510.17041,332.746582,0,1075.72876,0,2265.391113,21.53054237,11.05193806,7796.668457,5.298071384,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
