X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
15281,15281,10668,166928,reg042_A,reg042,A,1,739,1,21,42_A,108.3557663,221.4292297,576.1862793,0,58.26214218,13.49122047,255.1426697,853.8476563,0,83.23183441,23.89221001,11.35308266,342.3666382,34.75053406,0,92.7864151,57.38024139,359.8077698,0,37.36642838,218.4025726,451.4645081,98.8826828,0,1568.055054,279.7363892,156.6771393,18.66421127,86.48730469,278.3057556,67.53809357,0,708.2067261,149.6232452,111.6423721,13.04286766,32.63603592,14.23200226,5.34762907,58.20941544,0,81.01113892,296.9845276,217.7266083,0,41.0569725,30.65138245,95.27198792,0.815689087,997,42,556,632,556,632,6,5544,953.1054077,16.56648445,9.026181221,1778.583496,0,836.5942993,69.68308258,14.65366459,1338.756958,5.30631876,22144,granulocytes,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
15282,15282,10668,166930,reg042_A,reg042,A,1,741,1,21,42_A,11.4643774,169.6592407,2579.406494,454.7687683,75.28063965,4.813858032,252.2901459,2289.508301,13.25558376,24.56031227,19.354496,39.46528625,86.71572876,34.1745491,25.90107155,36.59561157,54.98311996,97.14579773,0.264806449,72.5510788,471.9899292,529.4512939,101.1266708,0,5194.6875,808.0298462,71.51905823,27.86971855,136.5716858,41.03090668,77.14070892,30.6087265,847.8342285,47.14831161,705.9613037,22.74677467,0,85.71015167,55.5905304,88.77262115,45.73719406,449.3851624,535.2564087,406.9456482,34.9344101,27.44108582,52.22967529,183.2026672,52.20634079,1000,42,560,874,560,874,3,2136,1050.270386,222.1265564,54.96813965,1797.300293,83.14022064,800.1849365,101.8887863,23.16533661,1158.218506,5.595687866,22144,granulocytes,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
15283,15283,10668,166952,reg042_A,reg042,A,1,763,1,21,42_A,158.2135162,230.5039825,2039.388306,1099.583252,65.66072083,16.09326744,460.5727539,1431.988159,3.105810404,173.5260162,27.55218506,7.578274727,81.43904114,36.71446228,0,140.0121002,62.84332275,976.5504761,0,66.29134369,39.8641243,724.0586548,105.7473297,0,2234.562988,400.4016724,2.468332052,33.76131058,250.09729,217.5904236,80.69293976,1.672865868,700.6135864,200.3709717,228.1473541,16.55600929,15.14262486,8.019248962,63.68240738,78.33628845,0,61.33937073,286.4784546,317.6251221,0.133366108,99.30400848,20.76670647,124.3860779,0,1030,42,573,1023,573,1023,5,2945,879.8829346,2.176122189,0,1278.876099,0.024779662,2012.241577,82.6424942,27.68532181,1131.487061,5.953438282,22144,granulocytes,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
15284,15284,10668,167278,reg042_A,reg042,A,1,1089,1,21,42_A,10.84052753,145.1706085,489.3012695,754.6321411,58.0154953,14.59650326,214.0593872,1146.703247,74.52095795,28.89380264,27.53772926,223.4879913,19.9224987,52.61590576,127.077652,58.1800499,80.16203308,671.8450928,0.150192425,77.54292297,368.5902405,777.7079468,137.0367126,250.5890045,2925.19751,472.3835144,283.9236755,117.8410034,312.9030151,131.2199249,113.4510727,85.63210297,759.1175537,194.9995728,320.5236511,33.08139801,118.6721878,350.2657471,149.9295959,87.25735474,182.416153,288.7723389,484.9419556,231.8403778,119.847229,39.35680771,242.1189117,98.5168457,111.9983673,1478,42,750,382,750,382,5,5596,981.1096802,150.9985046,212.6773834,1138.636475,186.4445038,775.0915527,97.07059479,40.48417664,1316.992554,5.74582243,22144,granulocytes,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
15285,15285,10668,167619,reg042_A,reg042,A,1,1430,1,21,42_A,438.3283691,208.0272217,125.4075699,744.9361572,82.27182007,62.62572861,310.2338562,1409.839966,80.34339142,250.0102692,15.44878674,78.10933685,140.9128418,39.03586578,28.44265938,142.4776459,68.81891632,53.13563156,1.572302341,92.0923996,39.40409088,810.4102783,141.7082977,11.979702,641.0727539,187.6471252,702.8051758,72.07102966,101.1714401,1032.99646,124.6769028,11.36851597,705.9273071,99.65841675,227.9817047,20.47000694,68.38850403,95.50048828,26.20466042,101.1240158,33.43986511,196.8037567,308.3633423,816.0139771,29.2076683,78.85521698,112.779068,95.04785156,14.43431854,2070,42,943,1390,943,1390,4,4515,1415.788452,96.29225922,48.1844368,1505.92981,39.14736176,2080.260742,139.1223297,31.94348717,1516.391113,5.897421837,22144,granulocytes,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
15286,15286,10668,167691,reg042_A,reg042,A,1,1502,1,21,42_A,414.8842163,626.9059448,390.2539978,1127.354492,31.01853561,133.9077911,762.8997803,1921.352051,60.71179581,408.8351746,20.96132851,132.0641785,232.879776,38.79228973,39.12712097,162.6471863,49.09994507,0,0.026184725,45.21401596,88.3911972,1240.309448,190.3710175,29.42434311,4941.397461,824.2739258,1125.711304,0,186.0923615,825.4449463,137.6460571,26.3771019,1222.224976,343.9667969,134.8792114,23.82062149,69.43244934,211.1139984,7.891352654,124.7423096,53.22377396,557.9116211,1020.084045,582.6114502,162.6643524,279.539978,530.1219482,379.7507324,37.06814957,2211,42,1012,1260,1012,1260,7,12130,1342.682861,259.0375977,89.15661621,2246.543213,56.05265045,1704.991333,104.9400711,24.27592087,1853.699707,5.245793819,22144,granulocytes,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,Smooth muscle
15287,15287,10668,167699,reg042_A,reg042,A,1,1510,1,21,42_A,143.8570251,252.6610107,923.40802,2041.767822,84.22329712,171.0382996,425.6143494,2083.145752,53.4009285,215.4716644,48.89347839,83.02139282,86.7775116,43.54605865,63.59410858,85.30905151,76.09886932,858.2349854,0.204010844,87.7634201,123.9231796,1120.546021,228.2012787,50.98820877,4574.101563,755.5095215,0,43.21176529,192.2439575,555.7827759,142.9286652,47.70687866,1219.273315,593.4768677,239.088501,29.18734932,82.78049469,157.975647,55.8951416,114.15802,86.71259308,276.205658,795.6700439,463.4103394,250.2741699,340.0325012,721.798584,249.5296631,51.80796051,2234,42,1014,1300,1014,1300,5,7108,2433.509521,146.6843567,109.0320969,3259.550781,93.02241516,1851.369507,114.8210449,34.15878677,2078.508789,5.900686264,22144,granulocytes,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
15288,15288,10668,167703,reg042_A,reg042,A,1,1514,1,21,42_A,1381.256348,535.2490845,504.580658,1096.895508,97.54821777,1399.494263,865.2478027,2347.100342,175.3237,1257.046509,25.8208313,80.79094696,748.8076172,49.16488647,5.222287178,214.2863922,89.32225037,1093.412964,0.000809,82.19035339,158.3008575,1708.634033,190.5204468,1.382775187,4931.988281,781.3725586,417.5984497,229.2610016,250.2670593,2356.505615,166.1472015,8.414755821,1435.449585,463.297821,238.9472961,27.72397232,176.677597,119.43367,31.5608902,167.1679382,6.20728159,687.0960693,1803.942993,1516.051147,123.2079697,151.5367432,384.8240051,349.6157227,10.99055767,2256,42,1039,1312,1039,1312,7,861,948.3007813,319.8748779,16.477108,3696.296875,7.915476799,3878.599854,190.5831909,27.73498726,1483.62439,6.294527054,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
15289,15289,10668,167709,reg042_A,reg042,A,1,1520,1,21,42_A,219.6643372,51.02181244,432.8504028,563.6759644,91.75465393,176.6612701,207.7155304,1359.843628,103.408844,141.6538086,0,0,174.6250305,19.7672863,0,0,41.72342682,336.9238281,0,73.52150726,0,610.9100952,115.7140427,0,3570.283936,680.5899658,166.8540192,19.3416748,179.8516388,497.5723267,101.5269394,0,518.78302,183.0263672,0,8.465465546,0,0,0,80.79249573,0,13.3503952,596.7767334,392.5073242,0,204.24823,657.9897461,158.3702698,0,2270,42,1023,1297,1023,1297,9,1522,1824.481201,116.9522934,0,1610.50354,0,1199.412842,56.15171051,13.25144768,1252.072632,5.892355919,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
15290,15290,10668,167711,reg042_A,reg042,A,1,1522,1,21,42_A,174.2756805,310.7410889,0,944.0645142,62.81441879,242.8778381,491.8456116,1975.195679,0,189.3447113,7.137271404,0,189.735672,24.06437111,0,118.985611,37.33240128,45.66890335,0.010051508,59.46934891,0,1020.404846,199.9409485,0,3751.566162,669.4678955,416.8546143,0,233.7980804,557.7069092,145.722229,0,968.9058838,744.916748,0,9.110940933,0,0,0,55.15668106,0,291.3807068,629.6400146,843.1049194,0,101.1241302,0,286.3569946,0,2282,42,1042,1229,1042,1229,7,4915,2027.506104,212.3935852,0,1647.308838,0,1529.07666,104.2739105,15.55183411,2154.058105,5.782755375,22144,granulocytes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
15291,15291,10668,167735,reg042_A,reg042,A,1,1546,1,21,42_A,1346.418213,371.7696838,1057.232178,2368.026855,167.969635,1675.421753,799.1098633,3136.354736,1.35432291,898.6109619,24.12337112,0,678.2643433,67.5442276,0,102.356163,210.6276855,3246.357178,0,135.7593536,178.726181,1755.641968,253.4091644,0,4191.968262,806.9613037,0,1159.784058,539.0601196,1007.307861,275.9735413,0,1816.880127,631.5090332,91.54973602,54.24488068,34.66249084,0,377.3336182,1730.049927,0,144.5765381,2618.280518,4702.303223,0.202437252,118.5825882,16.5183506,260.2306824,0,2353,42,1059,1329,1059,1329,5,944,1296.19873,400.618042,0,4555.875,0,8173.529785,323.7284546,45.90729141,1433.076416,5.834306717,22144,granulocytes,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
15292,15292,10668,167753,reg042_A,reg042,A,1,1564,1,21,42_A,0,70.83383179,1223.03418,496.8429871,0,0,18.65820122,1193.311646,0,38.09077835,23.93626022,0,0,16.55158806,0,17.39901161,0,274.842804,0,50.23866272,0,329.7212219,157.5179138,0,5085.077637,830.6322021,485.4951172,0,89.37987518,536.8851318,58.66862488,0,624.3970337,932.989624,298.6075439,8.955373764,12.21737862,0,0,0,0,0,0,148.9939117,0,92.55071259,0,253.6294861,0,2397,42,1056,1241,1056,1241,5,2799,371.5653992,137.0336456,0,2157.247803,0,1175.350342,50.8730545,4.572710514,840.3690796,5.135308266,22144,granulocytes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
15293,15293,10668,167799,reg042_A,reg042,A,1,1610,1,21,42_A,253.5795593,302.8931274,393.9758911,1463.910034,86.76164246,39.13695908,555.4083862,2437.329346,0,228.8047791,41.86334229,0,115.159668,46.82602692,0,76.5293045,86.79180145,1591.168335,0,97.28104401,235.5615845,1722.937866,201.8566589,0,3316.918213,631.4327393,0,60.97531128,167.0426483,120.3512726,164.4796295,0,1594.453491,262.7510681,16.20756721,24.87367821,37.89983368,0,0,102.2844238,0,87.5688858,442.0899353,389.4845581,0,218.9185944,6.372097015,175.970459,0,2513,42,1118,1349,1118,1349,7,4596,1382.6875,395.6055603,0,3117.391846,0,2626.034912,101.7709427,37.9973526,1535.74585,5.885550499,22144,granulocytes,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
15294,15294,10668,167815,reg042_A,reg042,A,1,1626,1,21,42_A,0,277.8277588,290.7408447,1001.566772,103.7701874,19.25103188,448.2808228,1133.234253,47.0194664,84.04248047,36.75590897,93.36532593,147.7328491,46.192173,55.44360352,218.4734955,75.76428223,72.16484833,0.003066243,79.28756714,90.15103912,801.1838989,136.1634369,39.26348495,2496.976563,496.802063,115.5789108,93.55880737,105.1286774,131.8161926,127.2420578,39.8911171,803.857605,312.368988,242.8557587,28.60660934,38.36155701,144.9277496,66.06581879,140.9467163,73.43932343,18.06966972,542.0861816,224.5888367,123.5209427,238.2245483,412.1583252,128.0464172,45.63708878,2570,42,1142,938,1142,938,7,5033,2632.355469,218.6753235,103.4129486,1323.402222,72.23972321,1089.89502,96.38705444,27.94046402,2389.943848,5.721318245,22144,granulocytes,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
