X,CellID,ClusterID,EventID,File.Name,Region,TMA_AB,TMA_12,Index.in.File,groups,patients,spots,CD44...stroma.Cyc_2_ch_2,FOXP3...regulatory.T.cells.Cyc_2_ch_3,CD8...cytotoxic.T.cells.Cyc_3_ch_2,p53...tumor.suppressor.Cyc_3_ch_3,GATA3...Th2.helper.T.cells.Cyc_3_ch_4,CD45...hematopoietic.cells.Cyc_4_ch_2,T.bet...Th1.cells.Cyc_4_ch_3,beta.catenin...Wnt.signaling.Cyc_4_ch_4,HLA.DR...MHC.II.Cyc_5_ch_2,PD.L1...checkpoint.Cyc_5_ch_3,Ki67...proliferation.Cyc_5_ch_4,CD45RA...naive.T.cells.Cyc_6_ch_2,CD4...T.helper.cells.Cyc_6_ch_3,CD21...DCs.Cyc_6_ch_4,MUC.1...epithelia.Cyc_7_ch_2,CD30...costimulator.Cyc_7_ch_3,CD2...T.cells.Cyc_7_ch_4,Vimentin...cytoplasm.Cyc_8_ch_2,CD20...B.cells.Cyc_8_ch_3,LAG.3...checkpoint.Cyc_8_ch_4,Na.K.ATPase...membranes.Cyc_9_ch_2,CD5...T.cells.Cyc_9_ch_3,IDO.1...metabolism.Cyc_9_ch_4,Cytokeratin...epithelia.Cyc_10_ch_2,CD11b...macrophages.Cyc_10_ch_3,CD56...NK.cells.Cyc_10_ch_4,aSMA...smooth.muscle.Cyc_11_ch_2,BCL.2...apoptosis.Cyc_11_ch_3,CD25...IL.2.Ra.Cyc_11_ch_4,CD11c...DCs.Cyc_12_ch_3,PD.1...checkpoint.Cyc_12_ch_4,Granzyme.B...cytotoxicity.Cyc_13_ch_2,EGFR...signaling.Cyc_13_ch_3,VISTA...costimulator.Cyc_13_ch_4,CD15...granulocytes.Cyc_14_ch_2,ICOS...costimulator.Cyc_14_ch_4,Synaptophysin...neuroendocrine.Cyc_15_ch_3,GFAP...nerves.Cyc_16_ch_2,CD7...T.cells.Cyc_16_ch_3,CD3...T.cells.Cyc_16_ch_4,Chromogranin.A...neuroendocrine.Cyc_17_ch_2,CD163...macrophages.Cyc_17_ch_3,CD45RO...memory.cells.Cyc_18_ch_3,CD68...macrophages.Cyc_18_ch_4,CD31...vasculature.Cyc_19_ch_3,Podoplanin...lymphatics.Cyc_19_ch_4,CD34...vasculature.Cyc_20_ch_3,CD38...multifunctional.Cyc_20_ch_4,CD138...plasma.cells.Cyc_21_ch_3,cell_id.cell_id,tile_nr.tile_nr,X.X,Y.Y,X_withinTile.X_withinTile,Y_withinTile.Y_withinTile,Z.Z,size.size,HOECHST1.Cyc_1_ch_1,CDX2...intestinal.epithelia.Cyc_2_ch_4,Collagen.IV...bas..memb..Cyc_12_ch_2,CD194...CCR4.chemokine.R.Cyc_14_ch_3,MMP9...matrix.metalloproteinase.Cyc_15_ch_2,CD71...transferrin.R.Cyc_15_ch_4,CD57...NK.cells.Cyc_17_ch_4,MMP12...matrix.metalloproteinase.Cyc_21_ch_4,DRAQ5.Cyc_23_ch_4,Profile_Homogeneity.Fiter1,ClusterSize,ClusterName,neighborhood10,CD4.ICOS.,CD4.Ki67.,CD4.PD.1.,CD68.CD163.ICOS.,CD68.CD163.Ki67.,CD68.CD163.PD.1.,CD68.ICOS.,CD68.Ki67.,CD68.PD.1.,CD8.ICOS.,CD8.Ki67.,CD8.PD.1.,Treg.ICOS.,Treg.Ki67.,Treg.PD.1.,neighborhood.number.final,neighborhood.name
2395,2395,10668,16306,reg006_A,reg006,A,1,413,2,3,6_A,678.7153931,815.7539673,1543.731934,755.1393433,78.84611511,360.9176331,560.6442871,695.8549805,47.55358505,414.2914124,15.42849636,477.4289246,756.5745239,64.71256256,31.54040718,395.3141479,101.3079605,0.383106381,1.01e-05,43.54317856,24.33649635,1104.908325,203.6885223,0,8407.146484,1816.887695,0,0,89.82070923,100.9934235,115.0608292,43.62520981,1041.447876,655.3485718,2837.214844,41.28132248,117.4287872,597.4345703,47.61732483,116.709404,0,35.43286514,240.904953,2549.125977,0,73.43526459,0,253.5637817,0,540,6,636,514,636,514,7,818,1652.844604,83.44126892,0,2866.569092,530.5782471,398.1299744,125.672287,16.79389572,3060.140381,5.750090599,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
2396,2396,10668,16313,reg006_A,reg006,A,1,420,2,3,6_A,450.5475464,667.3725586,1506.936523,683.9049683,53.28093719,0,324.8342285,656.1615601,28.29064941,303.5298157,5.630387783,334.1413879,633.3656616,38.55729294,19.12652206,299.6723328,59.22209549,202.7476959,3e-04,34.05551529,6.931218147,784.1134644,196.5375061,0,6191.354004,1502.134888,0,0,65.39753723,4.687525749,118.6167374,0,643.3460693,509.0675659,269.7658081,20.57952309,31.97870255,303.8502808,14.00550842,11.18870735,0,588.088562,3288.05542,2469.521729,0,34.12494278,145.947464,199.7710876,0,547,6,631,536,631,536,8,3679,2187.076172,118.1624451,0,2157.368896,512.0641479,433.0368347,78.1745224,4.598116398,2764.566162,5.879644394,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
2397,2397,10668,16320,reg006_A,reg006,A,1,427,2,3,6_A,271.5417175,349.8847656,385.2019958,867.0668945,80.90706635,485.9138489,442.9136047,1260.217407,32.01537704,185.7957458,11.44928551,190.9746399,261.542511,57.85634995,37.35378647,204.7414093,94.7358551,308.8894958,0,46.63575363,48.74943924,769.7185059,271.8851624,25.95961189,4509.402832,1043.723755,74.09131622,42.46515656,196.8031921,166.0594177,177.4417114,22.29211235,671.2432251,1278.878784,38.4769783,32.7202301,42.13519669,246.064682,16.88030434,116.6104202,51.22053528,295.368988,493.0811768,2327.836426,56.79767227,99.18952942,96.45973969,189.7524109,19.40893745,555,6,655,513,655,513,6,3998,2538.65918,81.17931366,53.51232529,1017.593201,68.88521576,768.1222534,152.9377594,33.38640213,3720.730713,5.814580441,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
2398,2398,10668,16322,reg006_A,reg006,A,1,429,2,3,6_A,109.8811646,325.1934509,894.0838013,837.0391846,120.3629684,302.5022278,507.7358093,1547.816895,2.316521406,80.85240173,2.596326828,50.69596481,282.3643494,38.66553879,0.424897254,134.728653,78.18093872,1202.238892,0,55.26836395,0,728.8966675,263.7070923,0,3929.312988,990.3267212,0,2.929899931,167.8224335,126.1947784,177.5541992,0.378435463,540.8240356,756.8521729,185.7365875,18.44273376,6.00398922,53.62308884,2.199140072,89.63852692,0,52.98292923,178.7023163,961.1931152,258.5822449,39.5010376,1312.17749,284.9863892,0,557,6,660,557,660,557,7,5214,4545.536133,81.17884827,0,1917.656616,73.01312256,677.0391846,74.65351105,12.74978828,4932.396973,5.590994835,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
2399,2399,10668,16335,reg006_A,reg006,A,1,442,2,3,6_A,423.0296631,576.5042725,1159.129272,416.6522217,44.45940018,29.95565414,434.0813904,654.3527222,67.77476501,258.6896362,11.17150497,327.312561,561.3968506,54.30573654,58.40130615,293.1560059,73.33101654,0,2.7e-08,21.18927383,54.7321701,627.7072754,159.4035645,14.31748772,7859.32666,1921.499756,21.85549164,22.99930382,85.54689026,33.92039108,60.65984726,21.03048134,605.0600586,421.9468079,1692.039185,31.82061386,113.3205719,417.5615234,36.22715759,95.21784973,27.10381699,129.7848053,1785.233276,964.7935181,0,32.03907394,0,157.3378906,7.489778042,574,6,675,529,675,529,5,1699,1140.497437,64.90383148,23.71909714,2233.180176,572.8234253,200.4256287,73.90450287,9.108229637,2075.746338,5.566383362,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
2400,2400,10668,16345,reg006_A,reg006,A,1,452,2,3,6_A,176.7625122,301.0407104,728.4629517,930.6867676,98.18351746,52.26784134,347.0816345,1202.175537,60.23194885,126.5930481,9.034838676,296.0761108,185.6802826,50.36690903,104.9318008,126.9306641,82.71578979,989.7754517,0,64.04721069,140.2101593,636.3065796,225.631958,85.06053162,4250.543945,996.5425415,269.8625183,14.71566391,127.7745056,25.45321655,161.4922791,92.68831635,495.2502747,421.5955811,589.5942993,27.68505096,33.83942032,414.879364,34.90857315,83.8772049,173.425415,236.0814972,832.8433838,1108.269287,719.8216553,48.82196426,2712.719727,160.6361389,51.07361221,588,6,680,514,680,514,6,5965,3299.964355,87.07640076,185.7192383,1366.918335,241.3548126,626.4698486,96.08740234,31.48299789,4155.997559,5.829455853,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
2401,2401,10668,16347,reg006_A,reg006,A,1,454,2,3,6_A,70.43170929,282.6689758,2000.711792,775.0542603,103.6546249,69.07241821,501.4529724,1928.656738,40.11449051,37.63691711,3.954246759,165.3187561,137.475174,33.61543274,75.4580307,35.63402176,62.99124908,495.5396729,0.106107429,59.31433868,101.8153,451.6408997,254.1681976,56.68252945,16386.55078,3786,199.3185272,3.768834114,207.8845673,14.10784245,177.890625,66.0867691,359.2115479,1154.427368,927.5136108,16.21220398,21.92347336,257.5372925,27.9593792,84.07263184,114.3232727,127.1999283,2479.710938,2530.272705,284.2949524,38.72638321,711.506958,309.3024902,33.40182495,590,6,686,558,686,558,3,3849,3962.238281,80.33312225,122.3010178,2364.64917,203.0906525,612.2034912,137.0219269,13.13013268,4478.667969,5.412903309,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
2402,2402,10668,16348,reg006_A,reg006,A,1,455,2,3,6_A,443.3616333,716.4544067,1423.688843,247.431366,71.71263123,111.5828857,350.7328796,758.2224121,21.73667336,297.4968567,6.09918642,323.83078,433.169281,53.06128311,19.62701797,348.9797058,83.9801178,111.1101532,0,36.56637573,6.534276009,724.0863647,173.9676666,0,11094.08594,2640.767578,0,0,82.91663361,0,106.151329,6.694122791,547.2958984,644.7772217,1313.00769,23.7015686,29.92733955,403.5787354,11.29764938,98.89453888,0,55.70903397,3713.345703,2888.910645,12.12749195,44.52815247,65.64391327,151.3691254,0,593,6,689,533,689,533,6,725,2575.757813,77.96361542,0,1745.556763,211.9484253,331.9334717,119.492836,10.92121315,3848.937256,5.459327221,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
2403,2403,10668,16369,reg006_A,reg006,A,1,476,2,3,6_A,16.3625145,31.90635681,1132.785645,20.17189789,49.70409775,0.487623185,189.692276,1110.32251,34.48301697,8.00752449,3.974632978,325.8425903,39.021698,25.94528008,163.8063812,10.03002071,41.82352448,523.4525757,0.026923258,49.1372261,252.6982727,116.7596359,108.335022,157.1026154,10460.43945,2527.775391,639.368042,0,65.45597839,0,80.0681839,221.3144073,51.62152863,390.6668091,1307.665649,20.85694313,36.41674805,586.2446899,43.45192719,55.60688019,331.7657776,325.6494141,1789.930054,1598.515503,0,46.72640991,0,92.19171143,113.9863052,616,6,705,560,705,560,2,2237,2942.603027,8.174372673,338.3554382,636.9084473,485.0565186,247.8678894,77.62317657,20.09776878,3804.046875,5.485215664,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
2404,2404,10668,16372,reg006_A,reg006,A,1,479,2,3,6_A,198.875473,350.6379089,1371.069824,386.5405884,75.1887207,29.78012085,394.9554749,1288.672729,0,86.21327972,0,18.91855812,165.511734,7.486748219,0,77.20514679,20.97805023,348.4671631,0,18.56643867,0,274.51651,105.007988,0,7533.919434,1987.450806,0,0,79.06784821,0.615470827,92.94314575,0,212.3405304,435.9581909,317.3592834,0,0,0,0,27.97883987,0,0,2927.689453,2162.325928,919.8751831,7.59215498,1127.172607,126.7906876,0,620,6,710,551,710,551,6,3892,3992.375,42.17012024,0,1634.032715,0,392.1748352,49.50670242,0,3725.44165,5.617139816,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
2405,2405,10668,16390,reg006_A,reg006,A,1,497,2,3,6_A,39.08587646,71.87301636,297.8624268,1598.212036,178.0012207,111.3048401,442.0231934,1757.687012,0,16.22588539,1.374440432,6.288563251,527.4411621,31.40455818,0,49.57794189,92.30199432,253.8192902,0,67.67684174,0,255.628006,363.5645142,0,1663.533569,639.137146,550.1778564,194.1607666,180.8335419,0.123321123,222.2617035,0,272.9694824,174.7065582,0,14.05535221,0.940984964,7.900284767,2.427350521,743.6621704,0,1.791208744,1589.655273,270.5038757,0.643060625,27.12047195,969.1636353,171.6027679,0.026455026,645,6,730,1099,730,1099,6,2457,3102.158691,113.0008163,0,571.1790771,0.027676027,992.8897095,56.46438599,28.43915367,4596.683594,5.693074703,22144,granulocytes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,T cell enriched
2406,2406,10668,16400,reg006_A,reg006,A,1,507,2,3,6_A,0,5.466982365,1595.640991,3094.48999,158.1926727,13.91953659,499.1276855,3110.579834,27.23928833,0,4.953328609,189.6249237,37.75384903,32.88054276,104.2049713,3.682334423,65.91362762,1418.90686,0,88.19717407,159.9326019,200.7327118,318.7332153,111.2876053,15958.65723,4023.828857,494.7377319,18.85730171,284.7463074,27.95399094,285.0241699,123.9464569,144.2137146,761.9742432,1570.693604,16.57728195,10.70888901,369.8834229,35.81910324,91.21501923,229.7214508,229.3799438,1576.478882,2945.303955,416.2547302,72.47986603,989.5465698,420.1061707,77.94245911,656,6,744,566,744,566,3,2928,6149.398438,69.07582092,238.4870605,1105.080811,370.0860291,1004.907593,176.1666565,23.1972332,7156.032715,5.571118355,22144,granulocytes,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,Granulocyte enriched
2407,2407,10668,16492,reg006_A,reg006,A,1,599,2,3,6_A,74.65315247,270.9554443,1109.316406,1091.00061,110.0340271,20.10303879,567.7683716,1573.449097,9.666763306,58.75591278,3.370382071,54.60692215,92.35913849,33.70605087,9.670303345,101.2600327,65.8604126,1017.304382,0,56.67678833,13.82453632,572.5904541,209.1426849,6.417469978,8215.420898,2047.799683,0,5.193113327,158.1134796,4.055387497,170.958786,7.259925842,487.2485657,407.1668701,2709.374512,15.85233593,23.98313904,99.21729279,3.871643543,76.03373718,13.87919426,58.70810699,605.9625854,1492.203613,321.9318237,34.48564529,3141.9646,217.5004272,15.95418549,764,6,848,264,848,264,6,3182,4470.587402,81.4156189,15.70433426,2295.802979,68.45655823,688.8052979,114.382576,19.41688538,6024.145996,5.737883568,22144,granulocytes,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Vascularized smooth muscle
2408,2408,10668,16495,reg006_A,reg006,A,1,602,2,3,6_A,19.46474648,78.10101318,827.5898438,527.5467529,56.80132294,7.357981682,289.2788391,824.4022827,0,22.46333885,1.884658575,0.119392827,3.852278709,26.36229706,0,0,47.69057083,173.5032501,0,26.03509331,0,342.2381287,206.8366241,0,4382.665039,991.350708,21.37409019,0.365763694,113.5336151,1.354754567,143.0220642,0,476.8413696,347.4403076,1165.087402,9.77408886,0.320787966,5.456264019,0.002583267,47.01112747,0,138.9391479,311.4482422,1740.331665,0,36.83132935,0,194.8091888,0,769,6,832,1354,832,1354,7,1140,1683.248169,78.19257355,0,1016.399658,0.038100295,665.5202637,86.77416229,9.590929985,2237.74292,5.698907375,22144,granulocytes,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Bulk tumor
2409,2409,10668,16502,reg006_A,reg006,A,1,609,2,3,6_A,0,0,250.4320526,1013.575989,70.12036133,0,54.53784943,910.7722778,0.508458018,0,0.953252137,0,0,19.08459854,0.068523563,30.68329048,37.07545471,88.35855103,0,39.86764145,0.075234406,54.03821945,197.2030487,0,1113.303955,481.254364,0,0,121.3045349,1.794620037,110.8924255,0,0,165.0540771,0,6.247953415,0,0,0,47.19796753,0,190.8874664,28.77434349,1014.493835,0,14.44274998,20.28816795,135.4212189,0.196539357,780,6,846,1359,846,1359,7,3592,4059.128906,84.32076263,0,1029.521484,0,536.1998901,58.58695984,6.44070673,3869.519775,5.290342808,22144,granulocytes,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Tumor boundary
